id,Action
53347,0.9422173250898119
53348,0.9420899149494033
53349,0.9421588903573533
53350,0.9420998281224648
53351,0.9422187584711915
53352,0.9423809830516511
53353,0.9422056685110373
53354,0.942281120318107
53355,0.9424029279503658
53356,0.942034232398876
53357,0.9418980169419737
53358,0.9422321805896059
53359,0.9423238762592225
53360,0.9419528303289694
53361,0.9420112660625978
53362,0.9419840145745344
53363,0.9424069434806955
53364,0.9423462518263328
53365,0.9420611645520992
53366,0.9422694094412501
53367,0.9420596096323106
53368,0.942333258325183
53369,0.9417835106411836
53370,0.9422708549758375
53371,0.9420276263138877
53372,0.9422722396534052
53373,0.942282633196583
53374,0.9416769813072445
53375,0.9422074942948326
53376,0.9420891825654107
53377,0.9417666510175143
53378,0.9422056790246924
53379,0.9422686440516879
53380,0.942072074957573
53381,0.9423263358003456
53382,0.9421087224565461
53383,0.9421486819475792
53384,0.9421453602695031
53385,0.942249217577029
53386,0.9419321543077073
53387,0.9423745364974324
53388,0.9419895260198125
53389,0.9420808845545866
53390,0.9422325399430963
53391,0.9423751434939571
53392,0.9422602986572983
53393,0.9424292270770225
53394,0.9418533413291992
53395,0.9423563601481266
53396,0.9420766525928191
53397,0.9422640694813031
53398,0.9414400315335907
53399,0.9421108995929306
53400,0.9419503720453196
53401,0.9423939080144423
53402,0.9424773501089211
53403,0.9423824572820668
53404,0.9422435488523101
53405,0.9424283041507392
53406,0.9423132907946253
53407,0.94185777594382
53408,0.9422504873173193
53409,0.9422363208482808
53410,0.9419452958951336
53411,0.9424413703160999
53412,0.9420822644566418
53413,0.9423270071734654
53414,0.9421278806190861
53415,0.9419805189396063
53416,0.9424092971727026
53417,0.9419476033388582
53418,0.9422198453174059
53419,0.9420469387746074
53420,0.9423318158101854
53421,0.9422258377262055
53422,0.94228706897018
53423,0.9421013569220958
53424,0.9422099654060457
53425,0.9423174307945572
53426,0.942134698826852
53427,0.9418947218413557
53428,0.9421350122501576
53429,0.942356218555994
53430,0.9419913068102547
53431,0.9421876205641876
53432,0.942287182964171
53433,0.9424562318596806
53434,0.9421212209668064
53435,0.9424585840873352
53436,0.9420341853543959
53437,0.9422771923512739
53438,0.9416071391622437
53439,0.9421673011688124
53440,0.9423301873189162
53441,0.9422724431997018
53442,0.9422758340366985
53443,0.9420902035588776
53444,0.9421856262611448
53445,0.9420624392169844
53446,0.9423132132475115
53447,0.9422727644909675
53448,0.9423495789704815
53449,0.9422109024821849
53450,0.942193576624523
53451,0.9421711820638791
53452,0.9423224414721971
53453,0.9424719787063931
53454,0.9421081230851589
53455,0.9421307655475398
53456,0.9423194287287852
53457,0.9425408051578462
53458,0.9424448467918134
53459,0.9419455060493194
53460,0.9418104570887664
53461,0.9422760582051409
53462,0.9422371051893159
53463,0.9420881085830751
53464,0.9421658809994542
53465,0.9421516566181282
53466,0.9423925843548652
53467,0.942369897447891
53468,0.9422714312078343
53469,0.9422455685701473
53470,0.941961595651939
53471,0.9424627571013556
53472,0.9419396585870777
53473,0.9423490563326079
53474,0.942126442513002
53475,0.9422701423670519
53476,0.9422930180913275
53477,0.9423857030261115
53478,0.9421214124105494
53479,0.9424859870199833
53480,0.9423308379766498
53481,0.9421470824009722
53482,0.9421532398053918
53483,0.9422783091101959
53484,0.9421753264902796
53485,0.94230683852933
53486,0.9420002995257702
53487,0.9422892887015576
53488,0.9423830160488895
53489,0.9417706785814778
53490,0.9422694569660368
53491,0.9420911167373777
53492,0.9422460028359425
53493,0.942414030347783
53494,0.9421207471374802
53495,0.942218736518543
53496,0.9420986067487447
53497,0.9420216184523068
53498,0.9424153142562267
53499,0.9419166691285712
53500,0.9423103730946597
53501,0.9422803058177522
53502,0.9422202456703024
53503,0.942312300949785
53504,0.9418997329797427
53505,0.9423409196012124
53506,0.942115192966086
53507,0.941951311543963
53508,0.9422071474453261
53509,0.942149010081157
53510,0.9421026007444221
53511,0.9422699477956612
53512,0.9422615492669706
53513,0.9420078228053436
53514,0.9422545672267088
53515,0.9420527147619044
53516,0.9420465553893556
53517,0.9420420215807224
53518,0.9423678027225844
53519,0.9423326395629467
53520,0.9417792664474853
53521,0.942471112699758
53522,0.9421999040991714
53523,0.9424287230034348
53524,0.9422270045328235
53525,0.9422410226714687
53526,0.9420758372700416
53527,0.9421211862274913
53528,0.9420164184345494
53529,0.9423742906961685
53530,0.9423419588196987
53531,0.9420708267575
53532,0.9423110584242436
53533,0.9420102783750058
53534,0.9421066682975844
53535,0.942202981001929
53536,0.9419230828281873
53537,0.9423043345835063
53538,0.9418367024105208
53539,0.9419945129101028
53540,0.9421288501751569
53541,0.9417813984061968
53542,0.9421268371887617
53543,0.942333699742557
53544,0.9420255449059768
53545,0.9422065038260393
53546,0.9416755227850908
53547,0.9422610534641498
53548,0.9420435421968968
53549,0.9418826217836674
53550,0.9424331447852866
53551,0.9422887626923813
53552,0.9418991120104654
53553,0.9421579723441998
53554,0.9422524021277388
53555,0.9422308366619941
53556,0.9419763049273034
53557,0.9423232481253178
53558,0.9422138282516558
53559,0.9421220544348317
53560,0.9422288635717675
53561,0.9423809665109801
53562,0.9417959507672397
53563,0.942118809969549
53564,0.942437249220586
53565,0.9423337918987958
53566,0.9421511931307707
53567,0.94222532956312
53568,0.9422444162345496
53569,0.9421573630084012
53570,0.9422510141326368
53571,0.9424747577765208
53572,0.9421677643927637
53573,0.9423624192133543
53574,0.9420965136741072
53575,0.9422470831582561
53576,0.9419292035757593
53577,0.942013002889133
53578,0.9420193217439078
53579,0.9424006300036003
53580,0.9421629297672639
53581,0.9422901192393784
53582,0.9422390352494304
53583,0.9418671214072837
53584,0.9422375747715279
53585,0.9420778400933982
53586,0.9420341358984216
53587,0.9423157263520194
53588,0.9421158410205757
53589,0.9421477931703555
53590,0.9422297870297631
53591,0.9423486294032994
53592,0.942347933119977
53593,0.9422086914793892
53594,0.9422189040923298
53595,0.9419509565855069
53596,0.9423262478002589
53597,0.9422204098242086
53598,0.942431073136493
53599,0.9419552967152398
53600,0.9419482596375279
53601,0.9421257643589954
53602,0.9424742810828983
53603,0.9424222813164699
53604,0.94205915663434725
53605,0.9421188269081363
53606,0.9421356669348069
53607,0.9422377035684685
53608,0.94211489373403
53609,0.9420435693304227
53610,0.9420998509086149
53611,0.9423169920464538
53612,0.9420442311250968
53613,0.9424552870197814
53614,0.9422551770779114
53615,0.9424612697361852
53616,0.9424162079771116
53617,0.9423558369962295
53618,0.9422227569558849
53619,0.9423167762202123
53620,0.9420355098041454
53621,0.9421519213940474
53622,0.9420893558807032
53623,0.9422024474204925
53624,0.9424490911402996
53625,0.9423852759102808
53626,0.9426184847711727
53627,0.9425279073850398
53628,0.9420907127982766
53629,0.9421353286407916
53630,0.9421901463183747
53631,0.9421626552279123
53632,0.9423455304355891
53633,0.9418151852696846
53634,0.9423452249666467
53635,0.9422063190905362
53636,0.9422945943415336
53637,0.9419642655288147
53638,0.9421827344075742
53639,0.9420231747295973
53640,0.9418390805590235
53641,0.9422832366144708
53642,0.942345135853382
53643,0.9422110967432298
53644,0.941941931715929
53645,0.9420065221700187
53646,0.9422813603853035
53647,0.942279232982491
53648,0.9423456272097308
53649,0.9420724593056217
53650,0.9422057497287262
53651,0.9423818837099254
53652,0.9421559036270596
53653,0.9421496306040259
53654,0.942279574414769
53655,0.9421852243596638
53656,0.9424713057251004
53657,0.942411246123182
53658,0.9422980264164277
53659,0.942290055737227
53660,0.9420253769379922
53661,0.9418913345906459
53662,0.9420443926067922
53663,0.9421594051690191
53664,0.9420442635140573
53665,0.9424435618624115
53666,0.9417977615127471
53667,0.9417966211376624
53668,0.9421721134755852
53669,0.942149018194372
53670,0.942081270040745
53671,0.9422158523849892
53672,0.9421009497248264
53673,0.9421506123091535
53674,0.9419551813010756
53675,0.9420822699329781
53676,0.9419756522585869
53677,0.9423891611575279
53678,0.9420907376897999
53679,0.9423081877158773
53680,0.942308818560499
53681,0.9423650933205626
53682,0.9421793815270205
53683,0.9424991043760647
53684,0.9421258769896279
53685,0.9418962103888592
53686,0.9421466002438222
53687,0.9420626149843737
53688,0.9424966680359397
53689,0.9422628676315712
53690,0.9417858126088646
53691,0.9420535295932762
53692,0.9421618800260547
53693,0.9420276554766575
53694,0.9423173258896997
53695,0.9422167634261571
53696,0.9421571526727525
53697,0.9422882537940868
53698,0.9414324810522346
53699,0.9424740280355416
53700,0.9423279289636727
53701,0.9423426002690983
53702,0.9421640813065293
53703,0.9419110184926374
53704,0.9421100954431547
53705,0.9419286933784041
53706,0.9422411086705813
53707,0.9424629704600626
53708,0.9423324155784113
53709,0.9421230258213855
53710,0.9422100325702594
53711,0.9421295219090217
53712,0.9423964849623148
53713,0.9421933433738209
53714,0.9417541326995098
53715,0.9423711772867296
53716,0.9421332845948764
53717,0.9423599128759197
53718,0.9422030681341077
53719,0.9422413327870199
53720,0.9422186041783396
53721,0.9421891906219263
53722,0.9420184608233607
53723,0.9421445087004509
53724,0.9423614997325906
53725,0.9422166269210323
53726,0.9419368295454361
53727,0.9421406711306699
53728,0.9423337409399527
53729,0.941757247175007
53730,0.9420796377261313
53731,0.9422004646383678
53732,0.942135234494171
53733,0.9421450099766238
53734,0.9420707143638454
53735,0.9422887353048109
53736,0.9422276622402018
53737,0.9422689478988184
53738,0.9422070762439865
53739,0.9422069838062219
53740,0.9420065810258933
53741,0.9420589270536487
53742,0.9423607637183957
53743,0.9420843927183423
53744,0.9424625232411216
53745,0.9421308058535893
53746,0.9420450045451161
53747,0.9423276293958524
53748,0.9421588071105403
53749,0.9422986869520956
53750,0.9415352292994236
53751,0.9419471511853874
53752,0.9423539364198168
53753,0.94224089530168
53754,0.9418556597255099
53755,0.9423053422522794
53756,0.9421412914314863
53757,0.9420674976705751
53758,0.9423053160068532
53759,0.9423283440901252
53760,0.9421712063219895
53761,0.9423926735514808
53762,0.9419549166193081
53763,0.9422188077330188
53764,0.9421929869602195
53765,0.942092154902427
53766,0.9421753040025842
53767,0.9421260671986607
53768,0.9424792707653534
53769,0.9419260483751447
53770,0.9420082054045147
53771,0.9423029760912406
53772,0.9421718861294891
53773,0.9422743254242171
53774,0.9422626496307414
53775,0.9423470783621414
53776,0.9421242915363758
53777,0.9423065467231897
53778,0.9422254451311501
53779,0.9421804234510786
53780,0.9422669645946578
53781,0.9418910467567303
53782,0.9420908807846373
53783,0.9421576991544979
53784,0.9421164626611359
53785,0.9421889456936843
53786,0.942429837681564
53787,0.9422482378719832
53788,0.9422014517453141
53789,0.9423029128767237
53790,0.9421653505449171
53791,0.9421746249497905
53792,0.942351181672734
53793,0.9422936930365571
53794,0.9423228201732604
53795,0.9422264852474752
53796,0.9420486246283272
53797,0.9422994334735115
53798,0.9424108394433738
53799,0.9421778385477807
53800,0.9420971983870594
53801,0.9420633879497251
53802,0.9422654277172919
53803,0.9421497674289079
53804,0.9422721143647298
53805,0.9422308004064416
53806,0.9422765007237837
53807,0.9421268254333152
53808,0.9422700759282834
53809,0.9422908287137447
53810,0.9421793811640151
53811,0.9423126804456661
53812,0.9420866631724536
53813,0.9420986651195625
53814,0.9421792054702829
53815,0.9423464984461993
53816,0.9421052465105959
53817,0.9422444807512511
53818,0.9423152418806359
53819,0.9424676629171819
53820,0.9420983145579597
53821,0.9421432965239375
53822,0.9418953638416527
53823,0.9422294293446056
53824,0.9423502320107151
53825,0.9422442252465372
53826,0.9422919053058797
53827,0.9422061342567839
53828,0.9419722677606116
53829,0.9420471721100301
53830,0.9423800461582693
53831,0.9419303323756204
53832,0.942347149056959
53833,0.9419759411479829
53834,0.9420573702948641
53835,0.9423918245115492
53836,0.9424146903945435
53837,0.9419505223822591
53838,0.9422117645415908
53839,0.9421281254550042
53840,0.9423710406852337
53841,0.9419860048723361
53842,0.942094854613805
53843,0.9422664978087604
53844,0.9422563197361195
53845,0.9419568303895923
53846,0.9420736356653799
53847,0.942231010080205
53848,0.9421452178723324
53849,0.9421412701324212
53850,0.9419520047244592
53851,0.9420887215168362
53852,0.9419300804188979
53853,0.9422240690617363
53854,0.9422942885607767
53855,0.9419837619023197
53856,0.9422175015774186
53857,0.941781529843565
53858,0.9419298552319819
53859,0.9420414519972219
53860,0.9420515182007291
53861,0.9423944349194945
53862,0.9420174744380837
53863,0.942163770459392
53864,0.9419300060019782
53865,0.9421593334869727
53866,0.9421878276409684
53867,0.9419085724222165
53868,0.94233513008094
53869,0.9419014629445424
53870,0.9424599612619338
53871,0.9422359042392778
53872,0.9423107712504182
53873,0.9422620969759903
53874,0.9422192440331618
53875,0.9420579467207539
53876,0.9420917245381273
53877,0.9421135402138325
53878,0.9422967547624592
53879,0.9422021456829295
53880,0.9422394169194162
53881,0.9418343700168846
53882,0.9424030975722787
53883,0.9422946579103222
53884,0.9421182509004256
53885,0.9421588193716505
53886,0.9424961980383169
53887,0.9419851816979461
53888,0.9421671765248159
53889,0.9423635089536421
53890,0.9422162053054831
53891,0.9423961619617213
53892,0.942184186019237
53893,0.9421054916723511
53894,0.9418873564033574
53895,0.941901124924223
53896,0.942105620469646
53897,0.9422715921678041
53898,0.9422968121051154
53899,0.9417265017084555
53900,0.941987918972088
53901,0.9418391293880959
53902,0.9417434869674448
53903,0.9419388064497293
53904,0.9422428517469957
53905,0.942178431174119
53906,0.9418928575697642
53907,0.9422518020051502
53908,0.9421407004365806
53909,0.9422073727932329
53910,0.9423030341457174
53911,0.9421255479702504
53912,0.942189638495582
53913,0.9421209480388377
53914,0.9423478261007687
53915,0.9419710312171649
53916,0.942371123417398
53917,0.9418595270986073
53918,0.9419166131699218
53919,0.9420523295153906
53920,0.9422162909041919
53921,0.9421285026584981
53922,0.9422180558073224
53923,0.94224914232843
53924,0.9424062990255232
53925,0.9425028683104281
53926,0.9422280758302081
53927,0.9418777417484769
53928,0.9420811147641261
53929,0.9419803730186732
53930,0.9420417284694423
53931,0.9421484815758253
53932,0.942397045120973
53933,0.942022138226333
53934,0.9420988027367989
53935,0.9422193253400187
53936,0.9420628822425468
53937,0.9423639270711994
53938,0.9421905649237957
53939,0.9421851315991526
53940,0.9424592121982553
53941,0.9422608753885677
53942,0.9421406582415505
53943,0.9419719306853681
53944,0.9421777432428454
53945,0.9423805526349683
53946,0.9423262038297885
53947,0.9422349515971598
53948,0.9421695308020367
53949,0.942431001615254
53950,0.9420590308987273
53951,0.94208264745900006
53952,0.9418295845720254
53953,0.9421344620419938
53954,0.941846133920982
53955,0.9423504626625198
53956,0.9422976632905421
53957,0.9416290476362269
53958,0.9420489625205767
53959,0.9421086337774581
53960,0.9423394601990359
53961,0.9422181341625316
53962,0.9418185900935311
53963,0.9420768986660425
53964,0.9424175897704917
53965,0.9425968602850565
53966,0.9422209085453357
53967,0.9420907627245918
53968,0.9423390192644889
53969,0.942241593787769
53970,0.9421007626736776
53971,0.9422775912980739
53972,0.94223788422866
53973,0.9424142133905332
53974,0.9418072006703789
53975,0.9421331169470033
53976,0.9422499067275429
53977,0.9421985102786518
