id,Action
49593,0.9946332993897324
49594,0.09375882625774697
49595,0.9998916013045511
49596,0.9992768509033572
49597,0.9959018245689019
49598,0.8507699183946482
49599,0.9982121813793148
49600,0.984072214842084
49601,0.9800580614753143
49602,0.9780721671576763
49603,0.9999906648357605
49604,0.06992280701046844
49605,0.99874714738495
49606,0.5004945132884265
49607,0.999790843562964
49608,0.9996101766881952
49609,0.9983840873443165
49610,0.9998729397781373
49611,0.9995994545886802
49612,0.4026099028598599
49613,0.9986315492429939
49614,0.9999490340850498
49615,0.9998877643211295
49616,0.8691067016234815
49617,0.9980099275562687
49618,0.9997932130636973
49619,0.9994829896233619
49620,0.9981489291061021
49621,0.9967550851323748
49622,0.9761609805642492
49623,0.9562902770818501
49624,0.9847857695329932
49625,0.9999679009766318
49626,0.9467855065280367
49627,0.9900937432798568
49628,0.9999637806912796
49629,0.8322774322023506
49630,0.9716282766767236
49631,0.9999427562951232
49632,0.9979353116486265
49633,0.9999899483485492
49634,0.9300608562972008
49635,0.9978550249148298
49636,0.18449970638211993
49637,0.9997941345134534
49638,0.9999143478185001
49639,0.998334603173508
49640,0.9742370339430871
49641,0.9986051822298098
49642,0.9979695133401989
49643,0.9665362476279814
49644,0.998973995499541
49645,0.4246246267833608
49646,0.9994230230899461
49647,0.9804761439557372
49648,0.9977928114821742
49649,0.8766720480377922
49650,0.9991833059270847
49651,0.9462079961499269
49652,0.9984318515290457
49653,0.01576276462653658
49654,0.9983089309436043
49655,0.9959612552078231
49656,0.6079018259428457
49657,0.9912251664007072
49658,0.8082460011186523
49659,0.9533111904685679
49660,0.9566054632758267
49661,0.49962733147174404
49662,0.9985925817220824
49663,0.9991797259732241
49664,0.9582757208533723
49665,0.972154490552137
49666,0.9999167703171244
49667,0.9952651200369014
49668,0.995362385901097
49669,0.9063694484803192
49670,0.9977007629208199
49671,0.998968214252785
49672,0.2546150413491215
49673,0.9866972494158154
49674,0.8044570709324367
49675,0.9458392901694403
49676,0.9579811662657283
49677,0.9999625090651988
49678,0.9999894944037483
49679,0.06283947108021715
49680,0.9211847375311406
49681,0.9997120353484467
49682,0.9998051260485277
49683,0.9999054608581905
49684,0.9990871641178377
49685,0.9311659078863382
49686,0.9864535184460806
49687,0.9965472411467583
49688,0.47794688867008045
49689,0.999193893669928
49690,0.9998594429572745
49691,0.994577101006366
49692,0.627381200313018
49693,0.006132864471479557
49694,0.9997020190530237
49695,0.9995602897547898
49696,0.9930748249425008
49697,0.9997657407951123
49698,0.98012127153355455
49699,0.8681230271554772
49700,0.9952870037221476
49701,0.9999961347758509
49702,0.9961531670348729
49703,0.9997721061122251
49704,0.9983321384392161
49705,0.9938294898963901
49706,0.9996244362936505
49707,0.9944169864526776
49708,0.9994179684069908
49709,0.9127912639791935
49710,0.7441604264337263
49711,0.9999717714561581
49712,0.8824685224469648
49713,0.9725592549942694
49714,0.9968051810990072
49715,0.9796273262574956
49716,0.6490560771501048
49717,0.9941939493563199
49718,0.6300050708894857
49719,0.9993923807279411
49720,0.9976584175997911
49721,0.9243184397126144
49722,0.9993881233170224
49723,0.9999603563276183
49724,0.9999768965152951
49725,0.9921236985306319
49726,0.9999404514701062
49727,0.9999506217793431
49728,0.9658945383011384
49729,0.9973891836184535
49730,0.9997478626539044
49731,0.4077127017489374
49732,0.14894718230941606
49733,0.9985340146462051
49734,0.9999114413589724
49735,0.9997325125014318
49736,0.9979498469326876
49737,0.9980626470779348
49738,0.9995755915284567
49739,0.9998803776332699
49740,0.9998124134568418
49741,0.9999510377784709
49742,0.9988413963534098
49743,0.9989703689437127
49744,0.0027040368803839306
49745,0.9999778015088271
49746,0.9977559474770067
49747,0.9999532095341194
49748,0.06073124510909605
49749,0.9999496710487007
49750,0.9999200837838891
49751,0.9305121404859126
49752,0.9998016832348298
49753,0.998473619118033
49754,0.005979412687676489
49755,0.7520048195356408
49756,0.9999510859551197
49757,0.03257676232223315
49758,0.9999334993641734
49759,0.9992195643942496
49760,0.9999426135682343
49761,0.9885418587304261
49762,0.9999558484936706
49763,0.9848751638196275
49764,0.9975785919529715
49765,0.9999006750944515
49766,0.9688496183214572
49767,0.38735501767569547
49768,0.9927952095110607
49769,0.9821359390576382
49770,0.9921128617500101
49771,0.993045965367948
49772,0.9992290822407942
49773,0.9989380805287973
49774,0.9999795915691352
49775,0.9998448496720822
49776,0.09832134703088331
49777,0.902458939878342
49778,0.9961759987116211
49779,0.9998668516274023
49780,0.9995060900100844
49781,0.8582117854217657
49782,0.37206663359773823
49783,0.9973655539186896
49784,0.9990084078266764
49785,0.9990040460675438
49786,0.006885601725559003
49787,0.9806058790353892
49788,0.005310710485072699
49789,0.9999261169896354
49790,0.8735113388306386
49791,0.9666515753807543
49792,0.5420975027417909
49793,0.2534859580985094
49794,0.9570591614565893
49795,0.9997327800445145
49796,0.9991632362393327
49797,0.9999516329779956
49798,0.9931828797025649
49799,0.9992769887145554
49800,0.9807627692180136
49801,0.9996940010024725
49802,0.9988274138164746
49803,0.9989565191509657
49804,0.9323056949453155
49805,0.9998197721848764
49806,0.9948354996361327
49807,0.9690580488101732
49808,0.9899123465559081
49809,0.9994954331927427
49810,0.9365406629096661
49811,0.4655061887018446
49812,0.23685366918871661
49813,0.9195898292402096
49814,0.9996428246561065
49815,0.9998823231557533
49816,0.999704398513085
49817,0.9977042394037771
49818,0.98620267683539
49819,0.8664768013972945
49820,0.9999658002151391
49821,0.9867417589844313
49822,0.5403987475156731
49823,0.9879401621698319
49824,0.9978249344049995
49825,0.998720622509289
49826,0.009728661985543736
49827,0.9391447185173166
49828,0.9267672924259113
49829,0.15856276947312362
49830,0.9999742255840437
49831,0.9953758564886198
49832,0.9997888492554825
49833,0.9986151014060771
49834,0.0773090372523125
49835,0.9999588672818152
49836,0.9999833097991547
49837,0.9999959793185471
49838,0.9861270179407755
49839,0.9975353519206704
49840,0.9992801966084442
49841,0.8322774322023506
49842,0.9968143979197135
49843,0.9341899356041491
49844,0.9771054124711406
49845,0.8828318271119417
49846,0.9973903965773183
49847,0.9976755256172626
49848,0.9992387730636171
49849,0.9999246155128263
49850,0.9998108927501145
49851,0.9999428441645315
49852,0.9997972285054681
49853,0.9999226164248672
49854,0.9997799702937673
49855,0.9938404513127952
49856,0.9901648958128302
49857,0.9857599759660732
49858,0.9962855060224677
49859,0.07331897970738223
49860,0.8741122814157913
49861,0.9573541012249009
49862,0.6060824584547814
49863,0.9951382778443632
49864,0.9992081210202735
49865,0.9992564542518124
49866,0.9986334759923741
49867,0.9986601719668933
49868,0.6289578384413231
49869,0.999980063082587
49870,0.9990541945797634
49871,0.9744365779181113
49872,0.9999739407598929
49873,0.9513995545655963
49874,0.14923898318035628
49875,0.8905495170574642
49876,0.9980601547829617
49877,0.9968863983827181
49878,0.01124844687355634
49879,0.9998829165484937
49880,0.06162539752374059
49881,0.0016681685925997573
49882,0.999977841938124
49883,0.9730023423932908
49884,0.9735056461964869
49885,0.9243906493974005
49886,0.9700416403832259
49887,0.018496732378411183
49888,0.9994426327979942
49889,0.0035908033319351352
49890,0.9989863890799793
49891,0.9993908029391317
49892,0.9996418620483921
49893,0.9985507485108399
49894,0.39081221773428576
49895,0.9271381304704375
49896,0.019034664829986638
49897,0.9986806746574569
49898,0.3609664539311
49899,0.9984708491446732
49900,0.9983293913607898
49901,0.9863579246785125
49902,0.9926675419479848
49903,0.9987201697711225
49904,0.99863691154573
49905,0.4490516796031581
49906,0.992620836419342
49907,0.9670563010053357
49908,0.6642777340149998
49909,0.43177424126166686
49910,0.13895945326911927
49911,0.9999657737398981
49912,0.9998894181006485
49913,0.8045910463505068
49914,0.9995633268371313
49915,0.9991661796376025
49916,0.9992972955560978
49917,0.9994134794402587
49918,0.21667209534614854
49919,0.9995234236244523
49920,0.9782564346999514
49921,0.9797778765479893
49922,0.9901646143439986
49923,0.9998086651362984
49924,0.9988306297565793
49925,0.9995319330528128
49926,0.9949582552994063
49927,0.5633071595607052
49928,0.9934084225580949
49929,0.999991239595302
49930,0.9583502972027454
49931,0.9999961617019641
49932,0.8372633908375808
49933,0.9939245542568865
49934,0.8747377046069368
49935,0.9998635096176952
49936,0.9929668132173164
49937,0.9911834878942712
49938,0.999701927756096
49939,0.9998739891544958
49940,0.9513102964414195
49941,0.9961449390600224
49942,0.9999738813998017
49943,0.9998894184604715
49944,0.9998688415075717
49945,0.40644348309912653
49946,0.029217063019494234
49947,0.999679241479868
49948,0.8250258516136724
49949,0.9813855234882622
49950,0.7197560649727733
49951,0.8806258914101538
49952,0.9988968890835332
49953,0.8907948862442485
49954,0.8515094184146563
49955,0.9958150438977956
49956,0.9975393812825787
49957,0.99873325209500885
49958,0.016888808662477703
49959,0.03440734490114355
49960,0.5365134551317234
49961,0.9997819450381259
49962,0.9378404981212003
49963,0.932181943985316
49964,0.9992939585642026
49965,0.6827707681711696
49966,0.9995865413259778
49967,0.9999466988010423
49968,0.9992438903329025
49969,0.9994579264026335
49970,0.9999835510855763
49971,0.9997703805998551
49972,0.7190763226595404
49973,0.9998622215135717
49974,0.976701461036489
49975,0.999712229185083
49976,0.9997701960329648
49977,0.22020386464061167
49978,0.9997335628406911
49979,0.9999487522310458
49980,0.37300877809772987
49981,0.9994263692856955
49982,0.938902489751569
49983,0.8381697115497692
49984,0.9996928086879937
49985,0.9968581552394454
49986,0.9992401189418719
49987,0.9997490417965389
49988,0.9899032554970288
49989,0.9998316294377474
49990,0.6576294831277643
49991,0.9905817438512109
49992,0.7484885898304234
49993,0.9937817739644111
49994,0.9416526456212563
49995,0.9996097764853282
49996,0.9999865525326187
49997,0.9786974907143071
49998,0.9980403725249585
49999,0.8605518357572797
50000,0.8086965372422129
50001,0.9994820664603702
50002,0.9999542407412997
50003,0.6073092412377217
50004,0.9856400861848501
50005,0.9999096863944388
50006,0.9952221400996852
50007,0.9978366969465
50008,0.6670171867758268
50009,0.9984017633868426
50010,0.23761836567315453
50011,0.28602745749523206
50012,0.10309895211797045
50013,0.9981399139451008
50014,2.3028706300535327e-4
50015,0.9985366242026541
50016,0.8101684330991951
50017,0.38402540739854574
50018,0.9992960672368639
50019,0.9982960293074473
50020,0.03847583036820907
50021,0.97587867973307
50022,0.9980820502489799
50023,0.727348981350494
50024,0.9918243104678758
50025,0.9999561779570529
50026,0.9950720049794581
50027,0.9999510818787076
50028,0.9999644555644934
50029,0.9997390192456482
50030,0.9750765264116453
50031,0.9999602563108828
50032,0.9997775697167144
50033,0.8376231501081541
50034,0.9917604823605636
50035,0.999510557514482
50036,0.9998577543715437
50037,0.3132872631143336
50038,0.9999601994604916
50039,0.9999691722627437
50040,0.9986192001610829
50041,0.9980927582972025
50042,0.6620234350111662
50043,0.9999939613130489
50044,0.9997614872431027
50045,0.9922422862382616
50046,0.9991332338577624
50047,0.8627649841073032
50048,0.998697721022357
50049,0.8197856187361252
50050,0.9999413923810981
50051,0.005337324461335403
50052,0.9997606239706941
50053,0.44002118948396474
50054,0.9858402132569103
50055,0.7534855790067605
50056,0.9995639598183327
50057,0.9749927289317551
50058,0.9945051954928625
50059,0.9537501372902898
50060,0.9020830303591494
50061,0.49529961436534853
50062,0.9974610362661355
50063,0.8031947653205553
50064,0.9981836891368756
50065,0.9969784086453665
50066,0.87879038987628455
50067,0.9491604636111236
50068,0.9932005192139775
50069,0.9960749937157155
50070,0.3121973670697527
50071,0.9997027669844044
50072,0.999564075377308
50073,0.174570109017735
50074,0.9951204974008301
50075,0.8372330740034599
50076,0.9996454440316253
50077,0.9152974364742558
50078,0.9955567169048496
50079,0.9999740220088017
50080,0.999966335080143
50081,0.9967521524560844
50082,0.2508171623870541
50083,0.9992456233120082
50084,0.9994329919895962
50085,0.9994460184821914
50086,0.749391054612058
50087,0.9975791739276333
50088,0.9989204862374936
50089,0.9991073387614833
50090,0.9971075161591327
50091,0.963867390166051
50092,0.7816325847407865
50093,0.9792595172713204
50094,0.9994451592249685
50095,0.996506580195883
50096,0.999984285971653
50097,0.9620551987010506
50098,0.8449675822207693
50099,0.8328506962542831
50100,0.9976331505069422
50101,0.9934711964046223
50102,0.7616391001199411
50103,0.9992895622381802
50104,0.9978977063846268
50105,0.9999713105661917
50106,0.9981356255470537
50107,0.9997030223902612
50108,0.9991442936994929
50109,0.9897561372527715
50110,0.999155972785949
50111,0.9991294735737604
50112,0.999129546543176
50113,0.9993792134755914
50114,0.9994995773477383
50115,0.7678384583484112
50116,0.9587652498113026
50117,0.7993195926644774
50118,0.9996866858034441
50119,0.9936984469572594
50120,0.9997466796511094
50121,0.999791007723709
50122,0.9576487319997659
50123,0.9990884101480931
50124,0.999548753652968
50125,0.989196240617127
50126,0.9996394112229199
50127,0.998749564928856
50128,0.023039418428037174
50129,0.9950049684223591
50130,0.998184868379071
50131,0.9987980186250592
50132,0.9998643187316418
50133,0.9987969937064479
50134,0.983046818122509
50135,0.5217841752337558
50136,0.9998034295377121
50137,0.9996455241834604
50138,0.9993287959276397
50139,0.9968489234195194
50140,0.986188931724285
50141,0.9926009337049218
50142,0.9511308798757725
50143,0.29313116824222313
50144,0.9999362575401283
50145,0.7189259119955848
50146,0.9955197190662115
50147,0.9929348789963391
50148,0.9995208212987242
50149,0.9838657003074487
50150,0.9976442312987577
50151,0.5902314671019223
50152,0.9998322800967722
50153,0.9997896522651006
50154,0.9985895532901555
50155,0.9999550861737632
50156,0.9981465914801784
50157,0.9998610359006551
50158,0.9595262253601291
50159,0.9819587007583402
50160,0.9999887614364317
50161,0.9972552107550026
50162,0.989344414500185
50163,0.9998927772204367
50164,0.9449801430501062
50165,0.9998162365191685
50166,0.9825208922034839
50167,0.648404082979236
50168,0.8800208105549889
50169,0.998312135336039
50170,0.9997415815183073
50171,0.954820022548789
50172,0.9999918421271896
50173,0.9886095292365735
50174,0.9981035597912692
50175,0.9848185581023747
50176,0.9967348100581273
50177,0.9824956377263184
50178,0.9976909269623057
50179,0.9998488050557657
50180,0.9994762168834291
50181,0.999970399914076
50182,0.9793457067670946
50183,0.9758041954405102
50184,0.9970688740342967
50185,0.9953400397902095
50186,0.9985852429939913
50187,0.9917227089585381
50188,0.8570747650329552
50189,0.004017637715717506
50190,0.999997367643601
50191,0.8209372377050806
50192,0.9982219742578359
50193,0.9980857408008448
50194,0.9715509986950778
50195,0.9462804751131274
50196,0.999343812965912
50197,0.9264269168039905
50198,0.9312315629893761
50199,0.4742595353311003
50200,0.9998976161406639
50201,0.9997033282729196
50202,0.9997555195347579
50203,0.9994243777485169
50204,0.9962503330036465
50205,0.981325363185445
50206,0.2604039878502447
50207,0.9998824205018245
50208,0.9997979325948747
50209,0.9976633334964087
50210,0.998805428891183
50211,0.957792708922101
50212,0.9998087908746444
50213,0.9103760540465724
50214,0.8412480939909488
50215,0.0017168249881772293
50216,0.9890858295513281
50217,0.999925334447536
50218,0.9991797439808702
